cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1388514638,longdd黄翔,网游,DOTA2,4,1687290791412,,,
3117396,狡兔者DC,网游,DOTA2,4,1687282577314,,,
64137054,解说七老爷,手游,崩坏：星穹铁道,4,1684431351687,,,
1388514638,longdd黄翔,网游,DOTA2,4,1677066260425,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675358923966,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1674372371970,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1674394858365,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1673935019135,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1673886877595,,,
5409946,-颖儿w-,娱乐,舞见,4,1665809892195,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1664475301260,,,
944018,毅童年,,,4,1662143802385,,,
197098,菠萝赛东°,,,4,1660591867772,,,
2131609593,余多多Dudu,,,4,1659286666635,,,
