cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
11332884,Key725,网游,逃离塔科夫,4,1689240382376,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688199482121,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687786853422,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,4,1687542711622,,,
13294045,雪穗椛_channel,娱乐,萌宅领域,4,1686248586604,,,
477317922,弥希Miki,虚拟主播,虚拟日常,4,1684169337493,,,
140378,梦音茶糯,虚拟主播,虚拟Singer,4,1683982213739,,,
2077733317,烛不遥,虚拟主播,虚拟Singer,4,1683561467715,,,
427275473,亚哈Ahab_Channel,虚拟主播,虚拟Gamer,4,1683569808399,,,
2229752,润州镜,虚拟主播,虚拟Gamer,4,1683279263158,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1682389448479,,,
9962651,苍火Aoi,虚拟主播,虚拟声优,4,1682207648731,,,
697737710,蝶蝶Hikari,虚拟主播,虚拟Singer,4,1681877544254,,,
316411773,账号已注销,虚拟主播,虚拟日常,4,1681603433505,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,4,1680449764295,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,4,1680363215409,,,
697737710,蝶蝶Hikari,虚拟主播,虚拟Singer,4,1680239632572,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,4,1680194955780,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,4,1679847608602,,,
22377946,麦克雷的小尾巴,单机游戏,主机游戏,4,1679752108930,,,
13804076,鹰仓秋人,网游,战舰世界,4,1679755789935,,,
610390,乌拉の帝国Official,虚拟主播,虚拟Gamer,4,1678929008031,,,
193584,闻香识,单机游戏,主机游戏,4,1678904571440,,,
152065343,纱雾最可爱辣,网游,逃离塔科夫,4,1678846582098,,,
697737710,蝶蝶Hikari,虚拟主播,虚拟Singer,4,1678707226851,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,4,1678201370916,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,0,1678201414696,这啥游戏？ARMA？,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,0,1678201592594,坠机了（笑）,,
4591661,快乐滋崩在这里,网游,APEX英雄,4,1678202448900,,,
4591661,快乐滋崩在这里,网游,APEX英雄,4,1678123501344,,,
1196149814,Ki酱_Channel,虚拟主播,虚拟Singer,4,1678089834069,,,
19428259,黑山大叔,单机游戏,我的世界,4,1678029974557,,,
8171802,风吟蝶_Channel,虚拟主播,虚拟声优,0,1678014500080,封面图画风好眼熟,,
8171802,风吟蝶_Channel,虚拟主播,虚拟声优,0,1678014528986,总感觉看过画师其他作品,,
11332884,Key725,网游,逃离塔科夫,4,1677775136017,,,
8923428,白夜雨落,虚拟主播,虚拟日常,4,1677665154670,,,
696076950,慵懒小月月,手游,原神,4,1677599943767,,,
1998383382,kaka新星,虚拟主播,虚拟声优,4,1677596832628,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,4,1677336052094,,,
353361863,七濑Unia,虚拟主播,虚拟Gamer,4,1677326016217,,,
670725269,鈴木玲玲子,虚拟主播,虚拟Singer,4,1677119051064,,,
1501145142,罗塞索拉-ROSE_SUORA,虚拟主播,虚拟日常,4,1676887240268,,,
13294045,雪穗椛_channel,虚拟主播,虚拟Singer,4,1676480288939,,,
650663945,诺拉Nora_Heitis,手游,明日方舟,0,1676362085759,早安,,
650663945,诺拉Nora_Heitis,手游,明日方舟,4,1676362877090,,,
650663945,诺拉Nora_Heitis,手游,明日方舟,4,1676364067730,,,
