cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1718329,香风智九,网游,300英雄,4,1685631725602,,,
31908610,菜月玥,网游,300英雄,4,1685625200604,,,
31908610,菜月玥,网游,300英雄,4,1685545804833,,,
31908610,菜月玥,网游,300英雄,4,1685448198383,,,
1718329,香风智九,网游,300英雄,4,1684942751382,,,
31908610,菜月玥,网游,300英雄,4,1684942003209,,,
31908610,菜月玥,网游,300英雄,0,1684942096533,劣势 对面来了 不野区插眼守塔,,
31908610,菜月玥,网游,300英雄,0,1684942101937,非要出去送 这些队友,,
22479410,暴风魚,网游,DOTA2,4,1684762706468,,,
31908610,菜月玥,网游,300英雄,4,1684495446922,,,
31908610,菜月玥,网游,300英雄,4,1684419002937,,,
31908610,菜月玥,网游,300英雄,4,1684328571434,,,
21626457,胖丁咸宁七,网游,坦克世界,4,1683991842014,,,
31908610,菜月玥,网游,300英雄,4,1683895170379,,,
1492,Q-kun,单机游戏,怀旧游戏,4,1683465232232,,,
1492,Q-kun,单机游戏,怀旧游戏,4,1683368552500,,,
31908610,菜月玥,网游,300英雄,4,1683296373421,,,
70093,12dora,单机游戏,独立游戏,4,1683007404464,,,
2059591,性巴莎拉,单机游戏,主机游戏,4,1682601345673,,,
803754,玛露塔大魔王,单机游戏,主机游戏,4,1682503827970,,,
917486,我叫零零零,手游,金铲铲之战,4,1682422354394,,,
31908610,菜月玥,网游,300英雄,4,1682336960650,,,
31908610,菜月玥,网游,300英雄,4,1681881505461,,,
1492,Q-kun,单机游戏,主机游戏,4,1681565377974,,,
2250815,UCGI游戏机实用技术,手游,其他手游,4,1681447822618,,,
917486,我叫零零零,网游,DOTA2,4,1681034305088,,,
18677260,制杖少女vivi酱,单机游戏,主机游戏,4,1680965507011,,,
2250815,UCGI游戏机实用技术,单机游戏,主机游戏,4,1680755404838,,,
498451,莲艿Yuzuki,虚拟主播,虚拟Gamer,4,1680700181079,,,
498451,莲艿Yuzuki,虚拟主播,虚拟Gamer,1,1680700262000,辣条 x2,0,
498451,莲艿Yuzuki,虚拟主播,虚拟Gamer,1,1680700269000,辣条 x100,0,
261399,潘多拉Pikiyo,单机游戏,主机游戏,4,1680697736322,,,
261399,潘多拉Pikiyo,单机游戏,主机游戏,4,1680605902301,,,
261399,潘多拉Pikiyo,单机游戏,主机游戏,4,1680609560981,,,
2250815,UCGI游戏机实用技术,单机游戏,主机游戏,4,1680585662304,,,
19432127,A9VG,单机游戏,主机游戏,4,1680585803961,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1680585699189,,,
70093,12dora,单机游戏,独立游戏,4,1680585824559,,,
261399,潘多拉Pikiyo,单机游戏,主机游戏,4,1680524162718,,,
2250815,UCGI游戏机实用技术,单机游戏,主机游戏,4,1680496786020,,,
2250815,UCGI游戏机实用技术,单机游戏,主机游戏,0,1680496896623,不许当曹贼,,
2250815,UCGI游戏机实用技术,单机游戏,主机游戏,0,1680497143816,有请下一位曹贼,,
261399,潘多拉Pikiyo,单机游戏,主机游戏,4,1680434053998,,,
261399,潘多拉Pikiyo,单机游戏,主机游戏,4,1680434804235,,,
18677260,制杖少女vivi酱,单机游戏,主机游戏,4,1680277006578,,,
261399,潘多拉Pikiyo,单机游戏,主机游戏,4,1680262667344,,,
1492,Q-kun,单机游戏,主机游戏,4,1680262694890,,,
18261703,这里是BO叔叔,单机游戏,主机游戏,4,1680190530131,,,
22479410,暴风魚,单机游戏,主机游戏,4,1679752402408,,,
18261703,这里是BO叔叔,单机游戏,主机游戏,4,1679758163961,,,
917486,我叫零零零,网游,DOTA2,4,1679731364266,,,
917486,我叫零零零,网游,DOTA2,1,1679731384000,辣条 x2,0,
917486,我叫零零零,网游,DOTA2,1,1679731387000,辣条 x50,0,
18677260,制杖少女vivi酱,单机游戏,主机游戏,4,1679663427117,,,
18677260,制杖少女vivi酱,单机游戏,主机游戏,4,1679579537370,,,
67141,C酱です,单机游戏,主机游戏,0,1679574907502,welcome 没有以前那个味呀,,
67141,C酱です,单机游戏,主机游戏,4,1679577802324,,,
1492,Q-kun,单机游戏,主机游戏,4,1679501471620,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1679133094342,,,
67141,C酱です,单机游戏,主机游戏,0,1678545191649,鲁荣渔,,
67141,C酱です,单机游戏,主机游戏,0,1678545191649,鲁荣渔,,
67141,C酱です,单机游戏,主机游戏,0,1678547017325,来张C母照片,,
67141,C酱です,单机游戏,主机游戏,0,1678547017325,来张C母照片,,
917486,我叫零零零,手游,黎明觉醒：生机,4,1678526225589,,,
31908610,菜月玥,网游,300英雄,4,1678515714735,,,
67141,C酱です,单机游戏,主机游戏,0,1678370115851,你单反不是麻生做的 没用,,
67141,C酱です,单机游戏,主机游戏,0,1678371300253,女鬼喜欢抓男的手,,
67141,C酱です,单机游戏,主机游戏,0,1678376010617,莱莎有后面视角,,
67141,C酱です,单机游戏,主机游戏,0,1678283559845,真男人,,
67141,C酱です,单机游戏,主机游戏,0,1678283590265,通关才知道 大叔真男人啊,,
67141,C酱です,单机游戏,主机游戏,0,1678283790107,光讲？,,
67141,C酱です,单机游戏,主机游戏,0,1678283793885,光剑？,,
67141,C酱です,单机游戏,主机游戏,0,1678284323844,被鬼抓啦,,
67141,C酱です,单机游戏,卧龙：苍天陨落,0,1678018693469,DNF站桩吗？？,,
546195,老番茄,单机游戏,其他单机,0,1676038508336,阿瓦达啃大瓜,,
917486,我叫零零零,手游,金铲铲之战,4,1675773197437,,,
67141,C酱です,单机游戏,主机游戏,0,1675773811366,安倍：？？？,,
19432127,A9VG,单机游戏,主机游戏,4,1675692460217,,,
2250815,UCGI游戏机实用技术,单机游戏,主机游戏,4,1675692631999,,,
31908610,菜月玥,网游,300英雄,4,1675484125354,,,
917486,我叫零零零,手游,金铲铲之战,4,1675419310295,,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,4,1675343137646,,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675343676810,平砍完可以接技能,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675343686629,AP点够 可以技能再接技能,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675343755495,莱莎的阳光 特亮,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675343760815,1代也亮,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675343809182,技能再接技能啊,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675344238369,菜单 解锁 记得,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675344242856,SP点,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675345117734,看板是去DLC地图 1代地图的,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675345301710,技能 有个是有个事魔法,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675345310958,可以连用,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675345438603,就BOSS难点 ,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675345707160,帕蒂 泳装 像内衣,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675345743860,3代帕蒂 变单马尾了,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675346286324,塔奥2代大翻身,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675346305491,变高了 变帅了 还有妹子倒贴,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675346583970,2代不能跳起来原地转圈了,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675346651434,可以修改进战斗后 主控人物,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675346696760,2代跳跃只能前跳,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675346727730,还很矮，1代可以跳起来空中转几圈,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675346791757,跑步姿势不好看 ,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675347517143,湿身,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675347605763,30 好， 999:??,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675347841231,以前都是看板,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675347876633,莱莎1代之前 基本都是酒吧看板,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675347986083,看PV说是几个大区域,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675348112419,1代 好缺钱,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675348599735,以前看板任务有期限 基本宽松,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675348713908,1代这个坡都不能跳,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675348975146,要汇报吧 那个只是提示吧,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675349722533,有的习惯反着,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675349761615,有的游戏可以改 ,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675350440082,炼金系列 很多作品有这个角色,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675350490431,以前有配音的 这个角色,,
31908610,菜月玥,网游,300英雄,4,1675337965535,,,
70093,12dora,单机游戏,独立游戏,4,1675334455613,,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,4,1675266899116,,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,1,1675266920000,辣条 x20,0,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,1,1675266931000,辣条 x2,0,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675266945714,免费的不用谢,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675268423108,BGM是莉迪苏尔的,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675269110618,额 这BGM 黄昏海洋里的,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675269237250,这首是不可思议之旅的搅大缸BGM~,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675269531441,效果 应该直接在炼金环的效果里看看有没有,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675269555324,特性才是材料带的  ,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675269557664,我猜的,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675269570532,效果好像就是环里的把 好像,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675269797363,居然用男队友！ 我只用女角色 ...,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270000260,2代战斗比1代好玩,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270034391,之前PC STEAM打折,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270136108,半价就不错了,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270193166,不知道,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270217331,做高品质的种子 种材料,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270250374,效果有加品质的  特性也有加品质的特性,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270270128,我就玩普通难度 没去做太高的,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270303081,不难,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270320997,不可思议苏菲1 战斗我不喜欢 ,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270364836,可以苏菲2,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270462039,600左右 3合一,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270466163,单独贵,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270479144,亚兰德听说难 没玩过,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270491258,黄昏系列感觉没什么难,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270512458,前2作有 最后一作没有,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270523864,前2作 时间也很宽松,,
498451,莲艿Yuzuki,虚拟主播,虚拟主播,0,1675270533982,黄昏的前2作,,
1492,Q-kun,单机游戏,主机游戏,4,1674829449242,,,
228342,石川丫丫,单机游戏,主机游戏,4,1674565746720,,,
1492,Q-kun,单机游戏,主机游戏,4,1674565787891,,,
228342,石川丫丫,单机游戏,主机游戏,4,1674481871509,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1674480322317,,,
7723585,兔子OAO,单机游戏,主机游戏,4,1674478235059,,,
67141,C酱です,单机游戏,主机游戏,0,1674480869731,小由 有问题,,
67141,C酱です,单机游戏,主机游戏,0,1674482888190,鸽子啊 票阿布啊 ,,
67141,C酱です,单机游戏,主机游戏,0,1674483611580,信誉值又下降啦,,
67141,C酱です,单机游戏,主机游戏,0,1674483667686,先刀老陆才行,,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,4,1674230460545,,,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,1,1674230512000,辣条 x2,0,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,1,1674230515000,辣条 x20,0,
228342,石川丫丫,单机游戏,主机游戏,4,1674054302400,,,
21626457,胖丁咸宁七,网游,坦克世界,4,1674052696535,,,
917486,我叫零零零,手游,金铲铲之战,4,1673957714929,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1673868514482,,,
67141,C酱です,单机游戏,鹅鸭杀,0,1673793056406,上面那个谁 没动,,
1492,Q-kun,单机游戏,主机游戏,4,1673708510536,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1673701471395,,,
31908610,菜月玥,网游,300英雄,4,1673708472694,,,
67141,C酱です,单机游戏,ONE PIECE 时光旅诗,0,1673626146551,灵光一闪 极限脱出999,,
67141,C酱です,单机游戏,ONE PIECE 时光旅诗,0,1673628511090,................,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1673585564044,,,
19432127,A9VG,单机游戏,主机游戏,4,1673585616996,,,
1492,Q-kun,单机游戏,主机游戏,4,1673530112298,,,
803754,玛露塔大魔王,单机游戏,主机游戏,4,1673519758366,,,
803754,玛露塔大魔王,单机游戏,主机游戏,4,1673521958943,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1673517182677,,,
43536,黑桐谷歌,单机游戏,主机游戏,0,1673517201655,大航海感,,
43536,黑桐谷歌,单机游戏,主机游戏,0,1673517258666,大航海时代赶脚,,
31908610,菜月玥,网游,300英雄,4,1673413724151,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1673364033263,,,
2250815,UCGI游戏机实用技术,单机游戏,独立游戏,4,1673326020099,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1673085266665,,,
2059591,性巴莎拉,单机游戏,其他单机,4,1673012288541,,,
117181240,跳跃官方视频站,娱乐,萌宅领域,4,1673001122916,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1672922683271,,,
917486,我叫零零零,单机游戏,其他单机,4,1672720435835,,,
917486,我叫零零零,网游,DOTA2,4,1672203902563,,,
1718329,香风智九,网游,300英雄,4,1671981075657,,,
1492,Q-kun,单机游戏,主机游戏,4,1671981040479,,,
2379178,艾森巴赫,单机游戏,主机游戏,4,1671872917047,,,
1492,Q-kun,单机游戏,主机游戏,4,1671791058728,,,
1492,Q-kun,单机游戏,主机游戏,1,1671791069000,辣条 x2,0,
1492,Q-kun,单机游戏,主机游戏,1,1671791075000,辣条 x30,0,
1492,Q-kun,单机游戏,主机游戏,0,1671791266347,这头上小表情 让我想起了RO,,
1492,Q-kun,单机游戏,主机游戏,0,1671791652956,？？,,
1492,Q-kun,单机游戏,主机游戏,0,1671792140006,传说系列也有玛克斯韦尔,,
1492,Q-kun,单机游戏,主机游戏,0,1671792151522,无尽传送还是个BOSS,,
1718329,香风智九,网游,300英雄,4,1671720439859,,,
31908610,菜月玥,网游,300英雄,4,1671720406836,,,
67141,C酱です,单机游戏,主机游戏,0,1671720048432,其实坦克世界还是挺好玩的 当年玩了好久,,
67141,C酱です,单机游戏,主机游戏,0,1671720072181,玩坦克世界让我认识了一堆坦克名字,,
22479410,暴风魚,手游,影之诗,4,1671597948486,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1671263921666,,,
1718329,香风智九,网游,300英雄,4,1671203272687,,,
1718329,香风智九,网游,300英雄,0,1671203702016,雏蜂 很恶心的,,
1718329,香风智九,网游,300英雄,0,1671203835012,SM策划的加强雏蜂,,
1718329,香风智九,网游,300英雄,0,1671203880924,R能站河道中 能扔到高地塔前面 伤害高,,
1718329,香风智九,网游,300英雄,0,1671203940061,遇到人 R会减速打人 ,,
1718329,香风智九,网游,300英雄,0,1671203970803,没位移的 会很惨,,
1718329,香风智九,网游,300英雄,0,1671204401465,圣诞之吻..,,
1718329,香风智九,网游,300英雄,0,1671204715921,基本把把都有雏蜂了,,
1718329,香风智九,网游,300英雄,0,1671204911050,现在这R 比很多AP的R都强多了,,
1718329,香风智九,网游,300英雄,0,1671205030133,zzzZZZ,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1671195680173,,,
2250815,UCGI游戏机实用技术,单机游戏,其他单机,4,1671195541438,,,
1492,Q-kun,单机游戏,主机游戏,4,1671110784579,,,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,4,1671024127919,,,
19432127,A9VG,单机游戏,主机游戏,4,1670906568843,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1670906548278,,,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,4,1670684364428,,,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,1,1670684381000,辣条 x2,0,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,1,1670684384000,辣条 x20,0,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,1,1670684386000,PK票 x1,0,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,1,1670684389000,PK票 x1,0,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,1,1670684390000,PK票 x1,0,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,1,1670684392000,PK票 x1,0,
360739161,MindGames猫古斯,单机游戏,主机游戏,4,1670684298204,,,
67390259,宋少弘,单机游戏,主机游戏,4,1670665763767,,,
31908610,菜月玥,网游,300英雄,4,1670601154458,,,
117181240,跳跃官方视频站,网游,300英雄,0,1670581682122,能加强梦梦吗？上次削了QW 胜率都倒数了,,
117181240,跳跃官方视频站,网游,300英雄,0,1670581693089,只求吧梦梦的Q改回来,,
117181240,跳跃官方视频站,网游,300英雄,0,1670581728263,能加强梦梦吗？上次削了QW 胜率都倒数了,,
117181240,跳跃官方视频站,网游,300英雄,0,1670581738481,只求吧梦梦Q改回来,,
4296924,DioTV,单机游戏,主机游戏,4,1670422256088,,,
636071,皮w蛋,单机游戏,其他单机,4,1670119333724,,,
636071,皮w蛋,单机游戏,其他单机,0,1670119452265,这作 同一素材 属性颜色还随机 挺恶心,,
636071,皮w蛋,单机游戏,其他单机,0,1670119486850,照顾特性 颜色属性就不好照顾效果,,
636071,皮w蛋,单机游戏,其他单机,0,1670119503854,看着颜色属性 又没法照顾特性,,
636071,皮w蛋,单机游戏,其他单机,0,1670119669475,不可思议系列 炼金术士太多太常见了,,
636071,皮w蛋,单机游戏,其他单机,0,1670119679182,我觉得炼金术士还是应该稀少才对,,
636071,皮w蛋,单机游戏,其他单机,0,1670119797143,菲利斯成熟了 还是18的圆嘟嘟脸更可爱,,
636071,皮w蛋,单机游戏,其他单机,0,1670121334164,米雷优老是只显示上半身 黑丝腿都看不到,,
636071,皮w蛋,单机游戏,其他单机,0,1670121402503,菲利斯都变御姐了， 伊尔还是18样子没变,,
636071,皮w蛋,单机游戏,其他单机,0,1670121476508,我不做人了 JOJO！,,
636071,皮w蛋,单机游戏,其他单机,0,1670121539709,这父亲，我记得CV好像是DIO的吧,,
636071,皮w蛋,单机游戏,其他单机,0,1670121758907,黎恩：！！,,
636071,皮w蛋,单机游戏,其他单机,0,1670121779612,没有那个必要,,
636071,皮w蛋,单机游戏,其他单机,0,1670122482097,之前那个雷神说的尼朱？,,
13582364,封缙雅总是非常困,单机游戏,主机游戏,4,1670073469298,,,
13582364,封缙雅总是非常困,单机游戏,主机游戏,1,1670073820000,辣条 x2,0,
13582364,封缙雅总是非常困,单机游戏,主机游戏,1,1670073822000,辣条 x20,0,
2250815,UCGI游戏机实用技术,单机游戏,独立游戏,4,1669697386785,,,
22479410,暴风魚,手游,影之诗,4,1669697363305,,,
240916,黎沈King,网游,300英雄,4,1669466456533,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1669283501034,,,
24889090,兎老师,手游,碧蓝航线,4,1669283651505,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1669283587885,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1669177943236,,,
8221825,猫音奈可_Channel,虚拟主播,虚拟主播,4,1669126592024,,,
31908610,菜月玥,网游,300英雄,4,1669114481222,,,
1718329,香风智九,电台,聊天电台,4,1669033191304,,,
31908610,菜月玥,网游,300英雄,4,1669033214949,,,
240916,黎沈King,网游,300英雄,4,1669025608320,,,
7774837,这个黑岩不太冷,网游,300英雄,4,1669025487198,,,
1714433849,萌满满哒,网游,最终幻想14,4,1668997178108,,,
1718329,香风智九,网游,300英雄,4,1668868064699,,,
70093,12dora,单机游戏,主机游戏,4,1668689829217,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1668668455060,,,
19432127,A9VG,单机游戏,主机游戏,4,1668668485156,,,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,4,1668595210844,,,
1152334866,柚夢_YUYU_official,虚拟主播,虚拟主播,4,1668352719513,,,
31908610,菜月玥,网游,300英雄,4,1668351687933,,,
917486,我叫零零零,网游,DOTA2,4,1668076698515,,,
70093,12dora,网游,其他网游,4,1667557989982,,,
228342,石川丫丫,手游,原神,4,1666529517599,,,
228342,石川丫丫,单机游戏,主机游戏,4,1666430490946,,,
17236262,杉果Sonkwo,单机游戏,其他单机,4,1666359328519,,,
1328260,哔哩哔哩游戏中心,网游,其他网游,4,1666174372704,,,
67141,C酱です,单机游戏,主机游戏,0,1665242172104,曹操活成了当年自己要刺杀的董卓,,
2250815,UCGI游戏机实用技术,单机游戏,主机游戏,4,1664541360458,,,
228342,石川丫丫,单机游戏,主机游戏,4,1664541413377,,,
228342,石川丫丫,单机游戏,主机游戏,4,1664460762319,,,
228342,石川丫丫,单机游戏,主机游戏,4,1664371942770,,,
228342,石川丫丫,单机游戏,主机游戏,4,1664377374906,,,
917486,我叫零零零,手游,金铲铲之战,4,1664187898473,,,
67141,C酱です,单机游戏,主机游戏,0,1664188005010,最近正巧在玩北欧女神初代...,,
67141,C酱です,单机游戏,主机游戏,0,1664188106108,要是能这种画面重制下初代 多好啊,,
11468498,向高处飘舞丶,网游,300英雄,4,1664017587144,,,
5588959,佑子大笨蛋,单机游戏,独立游戏,4,1664017559434,,,
777536,LexBurner,手游,王者荣耀,4,1663495003163,,,
70093,12dora,单机游戏,其他单机,4,1663495019003,,,
2250815,UCGI游戏机实用技术,单机游戏,主机游戏,4,1663237295752,,,
19432127,A9VG,单机游戏,主机游戏,4,1663237326887,,,
228342,石川丫丫,单机游戏,主机游戏,4,1662631626671,,,
917486,我叫零零零,,,4,1661941036414,,,
917486,我叫零零零,,,1,1661941048849,辣条 x2 [Coin 200],0,
917486,我叫零零零,,,1,1661941051253,辣条 x20 [Coin 2000],0,
2250815,UCGI游戏机实用技术,,,4,1661834997201,,,
19432127,A9VG,,,1,1661602092531,辣条 x20 [Coin 2000],0,
19432127,A9VG,,,1,1661602102847,辣条 x2 [Coin 200],0,
70093,12dora,,,4,1661338096565,,,
31908610,菜月玥,,,4,1660451046408,,,
31908610,菜月玥,,,0,1660451205495,黑仇恨大啊 直接R 都不管DDC,,
31908610,菜月玥,,,0,1660451671173,看到黑死 我就搞笑,,
31908610,菜月玥,,,0,1660451690337,黑 司马英雄 长期出场前几 胜率还高,,
31908610,菜月玥,,,0,1660451732252,别人刺客能杀人 不能推塔 ,,
31908610,菜月玥,,,0,1660451750788,他又能杀 平A起来比DDC伤害都高,,
31908610,菜月玥,,,0,1660451774690,大亏啊,,
31908610,菜月玥,,,0,1660451800235,黑能杀 还能A 推塔还快,,
31908610,菜月玥,,,0,1660451910564,黑起来了 这司马英雄,,
31908610,菜月玥,,,0,1660452046532,司马黑 死了我高兴,,
31908610,菜月玥,,,0,1660452352827,隐身靴子位置,,
31908610,菜月玥,,,0,1660452397980,黑很司马,,
31908610,菜月玥,,,0,1660452406250,平A比DDC伤害都高,,
31908610,菜月玥,,,0,1660452417111,优势直接跳人 开BKB,,
31908610,菜月玥,,,0,1660452432440,别人的刺客 平A不能 拆塔不行,,
31908610,菜月玥,,,0,1660452451368,可惜,,
31908610,菜月玥,,,0,1660452484206,黑挑点对面不会玩的杀起来了 就起飞,,
31908610,菜月玥,,,0,1660452517339,他是刺客啊 不管砍王,,
31908610,菜月玥,,,0,1660452535825,刺客还平A快 伤害高 不合理,,
31908610,菜月玥,,,0,1660452555475,高的 也就那一下 没什么攻速,,
31908610,菜月玥,,,0,1660452599708,一Q一千六 算低的了,,
31908610,菜月玥,,,0,1660452614182,是神大人啊,,
31908610,菜月玥,,,0,1660452670493,一Q 你死了 倒欠他血,,
31908610,菜月玥,,,0,1660452789827,可以可以 闪闪,,
31908610,菜月玥,,,0,1660452818705,1300多场 70多胜率的黑,,
31908610,菜月玥,,,0,1660452848167,出场前几名 胜率还高,,
31908610,菜月玥,,,0,1660452872949,当初45TZL 我都没觉得妹黑恶心,,
31908610,菜月玥,,,0,1660452905023,但是没黑恶心,,
31908610,菜月玥,,,0,1660452922691,逼对面出400 还能拖对面经济,,
