cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
125907826,燃の歌,单机游戏,我的世界,4,1688793977610,,,
1335593739,原神代肝小纯,手游,原神,4,1686397867895,,,
1335593739,原神代肝小纯,手游,原神,4,1686194040307,,,
1335593739,原神代肝小纯,手游,原神,4,1686205757110,,,
1335593739,原神代肝小纯,手游,原神,4,1686220095550,,,
1335593739,原神代肝小纯,手游,原神,4,1686225800380,,,
1335593739,原神代肝小纯,手游,原神,4,1685552431138,,,
204120111,CF农哥吊打小怪兽,网游,穿越火线,4,1670414403215,,,
391774002,NASA宇宙,娱乐,视频聊天,4,1668578145158,,,
679749,Diriya伯爵,,,4,1662082117053,,,
440407880,2楠游戏,,,4,1661360728004,,,
