cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1492,Q-kun,单机游戏,主机游戏,4,1689268942260,,,
14238802,阿克曼Zoe,网游,英雄联盟,4,1688903500714,,,
35389902,Winterlux,网游,英雄联盟,4,1688889068957,,,
1537987885,择克Zayk,虚拟主播,虚拟Singer,4,1688719746974,,,
306169028,Limpid三渡,网游,守望先锋,4,1688709830920,,,
306169028,Limpid三渡,网游,守望先锋,4,1688709830945,,,
306169028,Limpid三渡,网游,守望先锋,4,1688713421182,,,
306169028,Limpid三渡,网游,守望先锋,4,1688713421189,,,
35389902,Winterlux,网游,英雄联盟,4,1688709815041,,,
35389902,Winterlux,网游,英雄联盟,4,1688716900739,,,
35389902,Winterlux,网游,英雄联盟,4,1688718069944,,,
306169028,Limpid三渡,网游,守望先锋,4,1688490783161,,,
306169028,Limpid三渡,网游,守望先锋,4,1688490783172,,,
243771510,佐神-核弹流佐伊,网游,英雄联盟,4,1688491117599,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688492285843,,,
1492,Q-kun,单机游戏,主机游戏,4,1688486745590,,,
1492,Q-kun,单机游戏,主机游戏,4,1688492181422,,,
2088487272,破阵子l,网游,英雄联盟,4,1687971433105,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1687971422017,,,
733871,友利奈绪大魔王丶,单机游戏,恐怖游戏,4,1687800411093,,,
306169028,Limpid三渡,网游,守望先锋,4,1687799761913,,,
1492,Q-kun,单机游戏,主机游戏,4,1687800426483,,,
306169028,Limpid三渡,网游,守望先锋,4,1687448346930,,,
7825,小葵,单机游戏,最终幻想,4,1687373110326,,,
733871,友利奈绪大魔王丶,单机游戏,最终幻想,4,1687373126375,,,
23383532,火星包,网游,英雄联盟,4,1687373137927,,,
23383532,火星包,网游,英雄联盟,4,1687374941387,,,
4578433,老骚豆腐,网游,无畏契约,4,1687373265669,,,
243771510,佐神-核弹流佐伊,网游,英雄联盟,4,1687101715918,,,
243771510,佐神-核弹流佐伊,网游,英雄联盟,4,1687019572011,,,
3451754,觅渡Dzg,网游,英雄联盟,4,1687020091119,,,
3949941,阳光男孩小丑熊,网游,英雄联盟,4,1687024745719,,,
3451754,觅渡Dzg,单机游戏,暗黑破坏神Ⅳ,4,1686137001781,,,
306169028,Limpid三渡,网游,守望先锋,4,1686072472403,,,
3451754,觅渡Dzg,单机游戏,暗黑破坏神Ⅳ,4,1685985417654,,,
35389902,Winterlux,网游,英雄联盟,4,1685804842970,,,
