cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
31922771,Leah莉娅又迟到啦,手游,原神,4,1689334144295,,,
1377545740,やーちゃん_Ya酱,虚拟主播,虚拟日常,4,1688214970848,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687526167620,,,
13705279,睡不醒的某某阳,单机游戏,其他单机,4,1682169210749,,,
1377545740,やーちゃん_Ya酱,虚拟主播,虚拟日常,4,1682169345785,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1682169271438,,,
15953291,萨摩定春,单机游戏,狂野之心,4,1676900693810,,,
6747203,绫濑光Official,网游,英雄联盟,4,1676644608963,,,
8199,紫苏九月,手游,原神,4,1673877802218,,,
22152819,风荷醉_子音追,单机游戏,其他单机,4,1673612062002,,,
274459325,方山厨子,手游,原神,4,1673612890132,,,
3682229,小见见Zz,手游,原神,4,1673611954808,,,
2131609593,余多多Dudu,娱乐,舞见,4,1673012780166,,,
527621513,凪木咲_,手游,原神,4,1673012785378,,,
274459325,方山厨子,娱乐,视频聊天,4,1673012282905,,,
1300500455,酒酒99分,娱乐,舞见,4,1673012764243,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1672224742628,,,
81345676,金灿灿T0,手游,原神,4,1671873884442,,,
57086,躲在天台的猫猫,手游,原神,4,1663841773377,,,
888465,暗猫の祝福,手游,原神,4,1663755483416,,,
1351379,赫萝老师,,,4,1657023952420,,,
1276787,稚嫩的魔法师,,,4,1657023963852,,,
17712476,吃節操の萌萌兽w,,,4,1657023989644,,,
33696,lolo今天玩什么,,,4,1657024223559,,,
39334147,裕刺Fy,,,4,1656685598490,,,
39334147,裕刺Fy,,,4,1655906502320,,,
