cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
39281277,大魔王薯条,单机游戏,主机游戏,4,1689388537642,,,
2056895206,伍艾怡,网游,英雄联盟,4,1688738018252,,,
66556492,赵俊日,网游,英雄联盟,4,1687534412343,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1686842538334,,,
27492426,戒社,娱乐,情感,4,1686576921600,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1685457725125,,,
8599153,喵仙人ovo,生活,影音馆,4,1685193442928,,,
8599153,喵仙人ovo,生活,影音馆,4,1685147057251,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1684920624956,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1684588928253,,,
1956887620,秋雨在日本,娱乐,日常,4,1684542219037,,,
8599153,喵仙人ovo,网游,英雄联盟,4,1684319005966,,,
10276136,诺子喵呜,虚拟主播,虚拟日常,4,1684246136497,,,
327757321,摸鱼事务所,单机游戏,独立游戏,4,1684248049458,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1684248192217,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1684096733293,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1683750401893,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1683723550625,,,
272434852,爱遛弯的小八,娱乐,视频聊天,4,1683719624315,,,
67343062,阿里鸭Alya,虚拟主播,虚拟Singer,4,1683507658796,,,
178778949,英雄联盟,网游,英雄联盟,4,1683631871048,,,
1596341281,CCTV6放映室,娱乐,日常,4,1682993230032,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1682860137447,,,
3108739,大井盖儿,电台,聊天电台,4,1682769779786,,,
178778949,英雄联盟,网游,英雄联盟,4,1682860174287,,,
3108739,大井盖儿,电台,聊天电台,4,1682619881559,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1682433031663,,,
75937648,子花酱Hanako,虚拟主播,虚拟日常,4,1682465193038,,,
10276136,诺子喵呜,虚拟主播,虚拟日常,4,1682348800610,,,
