cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1689192471217,,,
38488834,解说毛毛,网游,英雄联盟,4,1688239803436,,,
38488834,解说毛毛,网游,英雄联盟,4,1687199054416,,,
38488834,解说毛毛,网游,英雄联盟,0,1687199259698,Selfmade，酸酸曾经的好兄弟,,
38488834,解说毛毛,网游,英雄联盟,0,1687199618193,Selfmade和西班牙社群起冲突了,,
38488834,解说毛毛,网游,英雄联盟,0,1687200199513,Lec不愧主打一个fun,,
38488834,解说毛毛,网游,英雄联盟,0,1687200488545,北美开打了,,
38488834,解说毛毛,网游,英雄联盟,0,1687200540585,互相各退一步,,
38488834,解说毛毛,网游,英雄联盟,0,1687200593115,巴西联赛气氛嗨，就是听不懂,,
38488834,解说毛毛,网游,英雄联盟,0,1687200764194,下个月新英雄又有超模咯,,
38488834,解说毛毛,网游,英雄联盟,4,1687201564111,,,
38488834,解说毛毛,网游,英雄联盟,4,1687202320304,,,
38488834,解说毛毛,网游,英雄联盟,0,1687202371492,小帽主要比较秃,,
38488834,解说毛毛,网游,英雄联盟,0,1687202515901,大b按韩国岁数就是23岁那年拿的冠军,,
38488834,解说毛毛,网游,英雄联盟,0,1687202728102,欧洲春晚,,
38488834,解说毛毛,网游,英雄联盟,0,1687202789723,欧洲有地区赛，ldl,,
38488834,解说毛毛,网游,英雄联盟,0,1687202796156,Lfl,,
38488834,解说毛毛,网游,英雄联盟,0,1687202920217,Bb和hans都是lcs润过来的,,
38488834,解说毛毛,网游,英雄联盟,0,1687203142558,欧成已经在评论席了,,
38488834,解说毛毛,网游,英雄联盟,0,1687203310257,不至于，瓦看得最多是美洲,,
38488834,解说毛毛,网游,英雄联盟,0,1687203384325,欧洲法国次级联赛都比lcs火,,
38488834,解说毛毛,网游,英雄联盟,0,1687203474548,G2瓦之前自己把特邀名额玩没了,,
38488834,解说毛毛,网游,英雄联盟,0,1687203570472,明年lcs都要和南美打比赛了,,
38488834,解说毛毛,网游,英雄联盟,0,1687203659179,汉斯又发狂了,,
38488834,解说毛毛,网游,英雄联盟,0,1687203687066,对,,
38488834,解说毛毛,网游,英雄联盟,0,1687203736210,康康原来rng的啊,,
38488834,解说毛毛,网游,英雄联盟,0,1687203891180,Fnc,,
38488834,解说毛毛,网游,英雄联盟,0,1687203910350,G2瓦就剩女队了,,
38488834,解说毛毛,网游,英雄联盟,0,1687204036450,Bds的ad春季赛挺猛的,,
38488834,解说毛毛,网游,英雄联盟,0,1687204165213,沉淀,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1686413048494,Elo是手游的东西,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1686149719295,这不是日语？,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1686149884412,但那是日语歌,,
327216366,雪宝Kubo,网游,英雄联盟,4,1685849240795,,,
480940351,腾讯,手游,新游评测,0,1684155578791,Msi都特么打完一半了,,
480940351,腾讯,手游,新游评测,0,1684155855531,777777777,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683979684605,都是g2玩过的,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683032079717,巴西还行,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683032745753,墨西哥,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683034542146,英国有007很正常,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683038049160,春季赛上中在搞的,,
3461573056137294,一只甜味的青橙,娱乐,视频唱见,4,1676557617818,,,
327216366,雪宝Kubo,网游,英雄联盟,4,1670684993833,,,
2142394537,医者正心,娱乐,视频聊天,4,1670073214617,,,
3461567555307996,纪辰c,电台,聊天电台,4,1668787645495,,,
23940920,30岁没天赋,网游,VALORANT,4,1663428222746,,,
389605376,无毒无害的水母,娱乐,视频聊天,4,1663335407229,,,
9206897,织命格温,网游,英雄联盟,4,1663333100066,,,
23940920,30岁没天赋,网游,VALORANT,4,1663090749270,,,
23940920,30岁没天赋,网游,VALORANT,4,1663010258067,,,
389605376,无毒无害的水母,网游,英雄联盟,4,1662972162154,,,
23940920,30岁没天赋,网游,VALORANT,4,1662904157418,,,
23940920,30岁没天赋,网游,VALORANT,0,1662904718616,刚来，右边是主播的两个碟吗,,
23940920,30岁没天赋,网游,VALORANT,4,1662918532605,,,
23940920,30岁没天赋,网游,VALORANT,4,1662731232780,,,
23940920,30岁没天赋,网游,VALORANT,0,1662731706591,打瓦的妹妹还是多的,,
23940920,30岁没天赋,网游,VALORANT,0,1662731952783,《主播的碟》,,
23940920,30岁没天赋,网游,VALORANT,4,1662735129904,,,
23940920,30岁没天赋,网游,VALORANT,4,1662648017334,,,
23940920,30岁没天赋,网游,VALORANT,4,1662558042940,,,
23940920,30岁没天赋,网游,VALORANT,4,1662563496163,,,
23940920,30岁没天赋,网游,VALORANT,4,1662570437917,,,
23940920,30岁没天赋,网游,VALORANT,0,1662570694840,榴莲人是吧,,
23940920,30岁没天赋,网游,VALORANT,4,1662572755232,,,
23940920,30岁没天赋,,,4,1662405360363,,,
1716434113,无畏契约资讯,,,4,1662307058047,,,
23940920,30岁没天赋,,,4,1662318650404,,,
23940920,30岁没天赋,,,4,1662143458874,,,
23940920,30岁没天赋,,,4,1662144461485,,,
439004370,yizhilugou,,,4,1659112390478,,,
8739477,老实憨厚的笑笑,,,4,1659114126208,,,
6377073,金发兽耳狗荔枝,,,4,1658671180360,,,
8739477,老实憨厚的笑笑,,,0,1657797754239,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
8739477,老实憨厚的笑笑,,,0,1657799430917,手一把,,
8739477,老实憨厚的笑笑,,,0,1657804566431,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
327216366,雪宝Kubo,,,4,1657649331324,,,
327216366,雪宝Kubo,,,4,1657650928585,,,
327216366,雪宝Kubo,,,4,1657651925357,,,
327216366,雪宝Kubo,,,4,1657653655577,,,
178778949,英雄联盟,,,4,1657448372624,,,
178778949,英雄联盟,,,4,1657478576337,,,
8739477,老实憨厚的笑笑,,,4,1656424780106,,,
374377,泪腺战士,,,4,1655917343621,,,
327216366,雪宝Kubo,,,4,1655900576769,,,
327216366,雪宝Kubo,,,4,1655907434562,,,
327216366,雪宝Kubo,,,0,1655910073552,歪日,,
327216366,雪宝Kubo,,,0,1655910359564,？,,
327216366,雪宝Kubo,,,0,1655910408341,技术上感觉没啥但是这颜色很怪,,
327216366,雪宝Kubo,,,0,1655910633105,星守也妹说是美少女战士啊，不还有个ez吗,,
327216366,雪宝Kubo,,,0,1655910896559,这个皮肤是不是又是west studio,,
327216366,雪宝Kubo,,,0,1655911648851,卡玛维亚是佛耶戈那，尼拉本身不是当地人,,
327216366,雪宝Kubo,,,0,1655911801440,和莎弥拉一个设计师,,
327216366,雪宝Kubo,,,0,1655911813768,？,,
327216366,雪宝Kubo,,,0,1655911822861,不把兄弟当人？,,
327216366,雪宝Kubo,,,0,1655912301412,2点20是美国时间多少,,
327216366,雪宝Kubo,,,0,1655912770164,凯隐输麻了怎么就他还要整天抢身体,,
327216366,雪宝Kubo,,,0,1655913460561,我雀可惜了,,
327216366,雪宝Kubo,,,0,1655913528568,石油婆和遛鸟婆！,,
327216366,雪宝Kubo,,,0,1655913575579,我猜这次的星守原画有陈波,,
327216366,雪宝Kubo,,,0,1655913668921,看不起石油婆是吧,,
327216366,雪宝Kubo,,,0,1655913866896,我雀错付了,,
327216366,雪宝Kubo,,,0,1655913907192,奎因是不是有些惨了，总感觉存在感很低,,
327216366,雪宝Kubo,,,0,1655914354705,据说手游的萨勒芬妮挺好看的,,
327216366,雪宝Kubo,,,0,1655914598086,我玛才素女王,,
327216366,雪宝Kubo,,,0,1655914666251,你球吃锅望盆素可以说的吗，有了难道还不够,,
327216366,雪宝Kubo,,,0,1655914724840,我寡魔女大女主不稀罕小孩子星守惹,,
327216366,雪宝Kubo,,,0,1655914792614,石油婆不过素我寡的丫头罢了,,
327216366,雪宝Kubo,,,0,1655914814753,你茶只能赶手游的通告,,
327216366,雪宝Kubo,,,0,1655914854351,我寡立刻隐身出入sjs房间130遍惹,,
327216366,雪宝Kubo,,,0,1655914945627,#卡尔玛指示你茶下毒毒哑了琴女#,,
327216366,雪宝Kubo,,,0,1655915011187,#1扶0宣布加盟死兆星#,,
327216366,雪宝Kubo,,,0,1655915133243,我光已经道歉了还想怎么样,,
327216366,雪宝Kubo,,,0,1655915234111,星守top素他金惹,,
327216366,雪宝Kubo,,,0,1655915290866,疯婆子金闷声发大财,,
